pathway,pval,padj,log2err,ES,NES,size,leadingEdge
HP_KYPHOSIS,0.5379310344827586,0.8439810187182374,0.1063232559327084,0.21015836580483277,0.9797957781063956,354,"LBR, NOTCH3, PRDM16, PIK3CA, ATP7A, HERC2, HLA-B, SDHD, HSPG2, PRKAR1A, P4HB, BICD2, GTF2I, AKT1, PPIB, RAB18, AGRN, EMD, AIMP2, FUT8, NDUFAF4, SYT2, SLC25A1, GNPTG, ASXL2, HGSNAT, TMEM165, SRD5A3, NUP88, LAMA2, ATP6V0A2, SMARCB1, PHF6, DSTYK, NELFA, FA2H, GNAS, FN1, MEGF8, PPP1R15B, PTCH1, FUCA1, CBS, AIP, ABCC6, PTDSS1, PEX7, SH3PXD2B, PLOD2, ERCC6, TPM3, MBTPS1, SETD5, FLNA, ALDH3A2, BIN1, CTBP1, BAZ1B, NEB, PLOD1, SOX4, XYLT2, RFC2, PIEZO2, P3H1, PMM2, LETM1, EXOC6B, BGN, POMT1, GUSB, KANSL1, AEBP1, GLB1, NRAS, ERCC3, ANKRD11, SDHC, NOTCH2, ACTB, USF3, ITGA7, MFN2"
GO_PEPTIDYL_LYSINE_METHYLATION,0.5368421052631579,0.8439810187182374,0.09026354843400684,0.23702430772116873,0.969894488676873,111,"PRDM16, CTNNB1, ASH2L, SNW1, SMAD4, MLLT6, KMT5B, PIH1D1, EHMT1, SMARCB1, PRDM7, SMYD1, IWS1, SETD5, MEN1, SETDB2, KMT5C, SMYD3, JARID2, SIRT1, ZNF274, RTF1, NSD1, PYGO2, SUV39H2, MECP2, ATRX, KDM6A"
HP_HYPERMAGNESEMIA,0.5365384615384615,0.8439810187182374,0.07343814108388569,0.5009785493217992,0.9637938341071771,5,GNA11
GO_NEGATIVE_REGULATION_OF_HAIR_CYCLE,0.5384615384615384,0.8439810187182374,0.07325586558284547,0.5006315121712221,0.9631261962085383,5,"SMO, CDH3, NGFR, TRPV3, FERMT1"
HP_ABNORMAL_CEREBROSPINAL_FLUID_METABOLITE_CONCENTRATION,0.5384615384615384,0.8439810187182374,0.07325586558284547,0.5004266927337638,0.9627321599545015,5,"ASPA, NGLY1"
GO_AXIAL_MESODERM_DEVELOPMENT,0.5384615384615384,0.8439810187182374,0.07325586558284547,0.49994154219682707,0.9617988164076641,5,"RPL38, NODAL, EPHA2"
GO_NEURON_DEATH_IN_RESPONSE_TO_HYDROGEN_PEROXIDE,0.5384615384615384,0.8439810187182374,0.07325586558284547,0.49896179711165856,0.959913960712025,5,"RACK1, PINK1, IL10"
GO_CEREBELLAR_PURKINJE_CELL_GRANULE_CELL_PRECURSOR_CELL_SIGNALING_INVOLVED_IN_REGULATION_OF_GRANULE_CELL_PRECURSOR_CELL_PROLIFERATION,0.5386138613861386,0.8439810187182374,0.07473852274390924,0.5383912567040687,0.9593670204167022,4,"SMO, GLI1, GLI2, SHH"
GO_BEHAVIORAL_RESPONSE_TO_NICOTINE,0.5384615384615384,0.8439810187182374,0.07325586558284547,0.4981690621527081,0.9583888793157217,5,"PPARA, CHRNB1, CHRNA4, CHRNA5, CHRNB2"
HP_PSEUDOHYPOPARATHYROIDISM,0.5384615384615384,0.8439810187182374,0.07325586558284547,0.4981654480815767,0.958381926484154,5,"PRKAR1A, GNAS, PDE4D"
GO_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS,0.5384615384615384,0.8439810187182374,0.07325586558284547,0.49809102057282756,0.9582387411639093,5,"PDCD10, NGFR, IL12A"
GO_RESPONSE_TO_INTERLEUKIN_3,0.5386138613861386,0.8439810187182374,0.07473852274390924,0.5377478619716944,0.9582205462129263,4,"SH2B3, GSK3B"
GO_FERMENTATION,0.5384615384615384,0.8439810187182374,0.07325586558284547,0.4973597823370221,0.9568319685508168,5,"CAVIN3, TP53"
GO_L_METHIONINE_SALVAGE_FROM_METHYLTHIOADENOSINE,0.5384615384615384,0.8439810187182374,0.07325586558284547,0.49727268103231875,0.9566644010960237,5,"APIP, MRI1"
GO_NEGATIVE_REGULATION_OF_T_CELL_MEDIATED_CYTOTOXICITY,0.5384615384615384,0.8439810187182374,0.07325586558284547,0.4966831971169705,0.9555303386422778,5,HLA-G
GO_SPINAL_CORD_OLIGODENDROCYTE_CELL_DIFFERENTIATION,0.5384615384615384,0.8439810187182374,0.07325586558284547,0.4962027949718691,0.9546061301587659,5,"OLIG2, SOX6, NKX2-2, SOX13"
GO_PHOSPHATIDYLINOSITOL_3_4_BISPHOSPHATE_5_KINASE_ACTIVITY,0.5384615384615384,0.8439810187182374,0.07325586558284547,0.4959194884454918,0.9540610986725787,5,"PIK3CA, PIK3CB, PIK3CD"
GO_CLATHRIN_VESICLE_COAT,0.5381263616557734,0.8439810187182374,0.07977059186284526,0.3135704661637355,0.9538321174397335,26,"AP1G1, EPN2, NECAP2, CLINT1, TBC1D5, AP2A2, EPN1, AP2A1, AP1G2, CLTC"
GO_PROTEIN_O_LINKED_FUCOSYLATION,0.5384615384615384,0.8439810187182374,0.07325586558284547,0.49430635591927413,0.9509577179300879,5,"B3GLCT, POFUT1"
GO_MYOBLAST_DIFFERENTIATION,0.5384615384615384,0.8439810187182374,0.0833634065110386,0.25055783045393154,0.9494559737649866,69,"EID2B, ID3, BTG1, JAG1, DDX5, NOTCH1, SMYD1, ZFP36L1, EPAS1, PPARD, MAPK14, IFRD1, AKIRIN1, MBNL1, MAPK12, BMP4, DDX17"
HP_EXTRAHEPATIC_CHOLESTASIS,0.5368421052631579,0.8439810187182374,0.07808923069433449,0.3836973446740395,0.9492732349704462,12,"SMAD4, MEN1, CDKN1A, CDKN1B"
GO_SIGNAL_TRANSDUCTION_IN_ABSENCE_OF_LIGAND,0.5382830626450116,0.8439810187182374,0.083129129135339,0.2525861797622073,0.9443048435526712,64,"UNC5B, PRDX2, BAD, AKT1, KITLG, MCL1, FYN, EYA1, CTNNA1, EYA2, FAS, ITGAV, ERBB3, BAK1, CASP3, SNAI2"
HP_HYPOPLASIA_OF_OLFACTORY_TRACT,0.5360824742268041,0.8439810187182374,0.07707367349441024,0.40906748042057917,0.9406700198266068,9,"FAM149B1, OFD1, KIF7, PDE6D"
HP_PREMATURE_GRAYING_OF_HAIR,0.5370786516853933,0.8439810187182374,0.0815265143256594,0.2958885374883595,0.9406564960078033,32,"DKC1, KITLG, SOX10, DSTYK, WRAP53, EDNRB, FAS, ATM"
GO_ZONULA_ADHERENS,0.5376569037656904,0.8439810187182374,0.07767985601172364,0.4246610738180091,0.9350720841421502,8,"JUP, CTNNA1, NECTIN2, KIFC3, CTNND1"
HP_DECREASED_CIRCULATING_ALDOSTERONE_LEVEL,0.5376569037656904,0.8439810187182374,0.07767985601172364,0.42418087240183233,0.9340147163570707,8,"TXNRD2, STAR, HSD3B2, NR3C2"
HP_APLASTIC_CLAVICLE,0.538135593220339,0.8439810187182374,0.07829552499447937,0.34907357473847844,0.9339034538508718,16,"ATP7A, PIGL, PTH1R, PTDSS1, ORC4"
GO_ENDOPLASMIC_RETICULUM_MANNOSE_TRIMMING,0.5370370370370371,0.8439810187182374,0.07687367341265418,0.34807162775319045,0.9253802233716306,15,"UGGT1, SEL1L, EDEM1, TRIM13, DERL2, SYVN1"
GO_NEGATIVE_REGULATION_OF_ACTION_POTENTIAL,0.5372549019607843,0.8439810187182374,0.07436253844225256,0.43557395615234684,0.9224174116880401,7,"SUMO1, BIN1, GPR35"
HP_LYMPHOCYTOSIS,0.5386100386100386,0.8439810187182374,0.07343814108388569,-0.4020162418498354,-0.9296715370906675,11,"ZAP70, RASGRP1, LMNB2"
GO_ISOPRENOID_BINDING,0.5370018975332068,0.8439810187182374,0.072714107793444685,-0.35359741718187554,-0.9369271554117272,17,"PTGDS, FABP5, RBP4, NR2F2, RARA"
GO_CIRCADIAN_SLEEP_WAKE_CYCLE_NON_REM_SLEEP,0.5381679389312977,0.8439810187182374,0.0728938564822936,-0.4326504148620365,-0.9374626234132049,8,"BTBD9, ADORA1, KCNA2"
HP_NASAL_REGURGITATION,0.5362595419847328,0.8439810187182374,0.07307443991269867,-0.3860985271977113,-0.9393874998019338,13,"SNAP25, MYO9A"
HP_BILATERAL_COXA_VALGA,0.5362595419847328,0.8439810187182374,0.07307443991269867,-0.43421217776027593,-0.940846635755363,8,"STXBP1, TGFB3, ZMPSTE24, MAN2B1"
GO_VACUOLAR_PROTON_TRANSPORTING_V_TYPE_ATPASE_COMPLEX,0.5377358490566038,0.8439810187182374,0.07235708510369071,-0.363516262661518,-0.9412074271423951,16,"ATP6V1G2, ATP6V1C1, TMEM199, ATP6V0D1"
HP_BICORNUATE_UTERUS,0.5377697841726619,0.8439810187182374,0.06994587365016587,-0.2968262913190163,-0.9442124914968499,39,"GRIP1, ITGA8, RFWD3, SETBP1, FRAS1, ERCC4, BRCA2, RAD51, PIGN, FANCF, BRCA1, FANCG, DHCR7, ESCO2, PALB2, FANCL, RAD51C"
HP_CACHEXIA,0.5377855887521968,0.8439810187182374,0.06879430956047748,-0.27942693793939627,-0.9457622702141124,54,"UNC80, TRIM37, COL1A1, TGFB1, POLG, RBBP8, ATRIP, NALCN, PTEN, ERCC4, COL6A1, CENPE, CENPJ, SLC9A6, CEP152, ATR, SUCLA2, COL6A2, EWSR1, SCNN1A"
GO_POSITIVE_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS,0.5385996409335727,0.8439810187182374,0.06977925170762346,-0.29000632358341355,-0.9472631074745572,45,"BICD1, AHI1, SGIP1, CLU, PPT1, PICK1, RAB21, DGKD, MAGI2, PLCG2, DAB2"
GO_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS,0.5368043087971275,0.8439810187182374,0.06994587365016587,-0.2901438058822281,-0.947712173232809,45,"CD74, MIF, PTEN, GIMAP8, DOCK8, BAX, BCL6, NFKBID, ZC3H8, FNIP1, P2RX7, WNT5A, BTK, PRKCQ, TSC22D3, HIF1A"
GO_DYNEIN_LIGHT_INTERMEDIATE_CHAIN_BINDING,0.5359116022099447,0.8439810187182374,0.07130529873400379,-0.32441645810491265,-0.9486713188411217,26,"HOOK1, DYNC2H1, DNAH17, CCDC88A, DYNLL2, RAB11FIP3, CCDC88C, DNAH2, DNAH8, DNAH5, DNAH10, DYNLL1"
GO_MONOCARBOXYLIC_ACID_BINDING,0.5359712230215827,0.8439810187182374,0.07011321576425601,-0.2915340305839043,-0.9539100045882133,46,"PRR7, FABP3, PPARG, PTGDS, MCCC1, FABP5, GSTP1, NR2F2, SCP2, RARA"
GO_POSITIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS,0.5379061371841155,0.8439810187182374,0.07011321576425601,-0.2882794435850061,-0.9564124744203184,50,"PAK3, GRIK5, GRIK2, FBXW7, BCL2L11, UBE2M, NF1, GSK3A, BACE1, CTSZ, CASP9, HDAC4, DDIT3, SRPK2, FOXO3, BAX, TYROBP"
GO_HISTONE_H3_K4_DIMETHYLATION,0.5373443983402489,0.8439810187182374,0.077274697304471,-0.5152988109886955,-0.9630790770434174,5,"KMT2A, KMT2D"
GO_POSITIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_INVOLVED_IN_HEART_DEVELOPMENT,0.5372233400402414,0.8439810187182374,0.07569463079327488,-0.5538877168667076,-0.9683497357607789,4,"GREM1, MYOCD, SRF"
GO_BETA_N_ACETYLHEXOSAMINIDASE_ACTIVITY,0.5372233400402414,0.8439810187182374,0.07569463079327488,-0.554246510887916,-0.9689770074713616,4,"HEXB, HEXA, HEXD"
GO_CORTISOL_SECRETION,0.5372233400402414,0.8439810187182374,0.07569463079327488,-0.5544601363098647,-0.9693504841067815,4,PTPN11
HP_INTELLECTUAL_DISABILITY_MILD,0.5360824742268041,0.8439810187182374,0.06037863579204014,-0.22806683388469362,-0.9713733619136663,252,"SPTBN2, RAB3GAP2, FGF14, GRIK2, BCOR, NSUN2, FMN2, PGAP1, IQSEC1, C12orf4, ATL1, DMD, PNPLA6, SEC24C, GRIA3, FRRS1L, DLAT, GPAA1, BLM, EDC3, IGF1, EXT2, MT-ATP6, JMJD1C, ST3GAL3, B3GALNT2, SETBP1, MED25, NF1, POLR3A, CTDP1, SUFU, EXOSC2, HNMT, RSRC1, PTEN, CAMTA1, POMT2, B4GALNT1, DCC, MAN1B1, SOX11, ERCC4, SLC35A3, MSMO1, TAC3, PRMT7, BSCL2, EZR, SELENOI, SLC45A1, THOC2, DAG1, POGZ, DONSON, ERMARD, FGD1, FBXO31, HDAC6, DNAJC12, MSTO1, FLCN, TBX1, CLCN4, SBDS, VPS13D, DNMT3A, SIN3A, RAD51, COMT, KCNC3, PRSS12, APC, ACVR1, GNE, PTPN11, FKRP, GORAB, WASHC4, ARVCF, LEMD3, FBN1, KIF11, QRICH1, PYCR1, TECR"
HP_SKELETAL_MUSCLE_HYPERTROPHY,0.536741214057508,0.8439810187182374,0.06421408818446053,-0.24454010298538906,-0.9725202399269669,148,"KCNMA1, SDHB, PRKAG2, UBE3A, KCNH1, TRMU, LARGE1, PPARG, FKTN, PEX1, FHL1, ZEB2, HRAS, DMD, KCNQ1, HACD1, GTF2IRD1, PLAGL1, HEXB, ATP6V1B2, SETBP1, SGCB, POLR3A, SEC23B, SNX14, POMGNT2, PTEN, POMT2, FOXG1, BSCL2, CLIP2, DAG1, FOS, CIZ1, VPS33A, KCNA1"
GO_PHENYLPROPANOID_METABOLIC_PROCESS,0.5383064516129032,0.8439810187182374,0.07569463079327488,-0.6894422310756972,-0.9962137553920265,2,"CYP2D6, PON3"
GO_UBIQUITIN_PROTEIN_TRANSFERASE_INHIBITOR_ACTIVITY,0.5387523629489603,0.8441083404189161,0.07235708510369071,0.4563121991632945,0.9291976295804113,6,"RPL11, GLMN, RPL23, FBXO5, RPL5"
GO_PEPTIDYL_LYSINE_TRIMETHYLATION,0.5388127853881278,0.8441133149753448,0.08220549204158693,0.27617401185797885,0.9534134644074027,44,"KMT5B, PIH1D1, SMARCB1, PRDM7, IWS1, SETD5, KMT5C, SIRT1, ZNF274, RTF1, SUV39H2, MECP2, ATRX"
HP_ABNORMAL_EYELID_PHYSIOLOGY,0.538878842676311,0.844127115187741,0.07011321576425601,-0.31012711564482226,-0.9437454585671661,31,"HPCA, CHN1, FGFR3, TOR1A, KCTD17, POLR1D, MAPT, CACNA1A, TCOF1"
GO_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS,0.5389830508474577,0.8442006675956835,0.10512513159700079,0.20892732489467922,0.9825940777563927,386,"PID1, ACADL, PSMB1, ACADVL, PDK2, SP1, NFYB, FAM3A, BMP6, BAD, ADIPOR1, PSMD2, AKT1, ELOVL5, NFE2L1, ZBTB7A, PSMA5, AKT2, PPP1CB, PSMD6, PSMB2, NUP50, ADIPOR2, SCD, PFKFB2, SOGA1, H6PD, EPM2AIP1, PSMD11, PSMB7, PTH1R, SEH1L, NUP88, VCP, STARD4, ACACA, TYSND1, PSMA6, PSMC2, ACACB, COX11, CRY1, PARP1, POMC, PMVK, NUPR1, PSMB9, NFYA, OAZ1, PSMF1, MBTPS1, PPARD, PSMD3, NCOA2, PSMD13, SLC7A7, PSMA7, PDGFB, SRC, PPP4R3B, NUP160, FMO5, POM121, POM121C, DDIT4, LDLR, NFYC, NDC1, TPR, ADORA2B, SIRT1, LPCAT3, PSMB8, GPER1, SELENOS, PPP1R3E, NCOR2, TAZ, APP, AZIN1, BMP5, NUP43, FOXK1, APOE, LONP2, PPARA, SNAI2, PSMB10, SLC35B4, PSMD9, PSMD1, IGF2"
GO_TOXIN_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.5391120507399577,0.8443130311376182,0.07808923069433449,-0.4857822237758337,-0.9512687764508077,6,"SLC7A8, LRP6"
GO_ORGANIC_CATION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.5392781316348195,0.8443937613842428,0.07829552499447937,0.3346047217051078,0.9339905196849175,19,"SLC6A20, SLC18A2, SLC44A1, SLC22A5, SLC25A17, SLC25A20"
GO_LEUKOCYTE_ADHESION_TO_ARTERIAL_ENDOTHELIAL_CELL,0.5392354124748491,0.8443937613842428,0.0755015292281669,-0.6153292413049471,-0.9952554451166375,3,"KLF4, TNF"
GO_NEGATIVE_REGULATION_OF_MAP_KINASE_ACTIVITY,0.5394045534150613,0.8444351247302287,0.06847149044920875,-0.2705358277541113,-0.9453188417253268,64,"SPRED1, SORL1, UCHL1, MAPK8IP1, GSTP1, PTPN1, PPP2R1A, GBA, NF1, MBIP, PTPRJ, SPRED2, PRKCD, RGS4, DUSP14, SPRY1, INPP5K, PDCD4, DUSP1, DUSP18"
GO_ACTIVATION_OF_PHOSPHOLIPASE_D_ACTIVITY,0.5394190871369294,0.8444351247302287,0.07707367349441024,-0.5136208496298732,-0.9599430141565879,5,HPCA
HP_SUBCORTICAL_HETEROTOPIA,0.5397489539748954,0.8447196841048996,0.07747675478485777,0.42260815378914895,0.9305517070030246,8,"PAFAH1B1, LAMB1, FAT4, TUBG1, TUBGCP2, DCHS1"
GO_PROTEIN_O_LINKED_MANNOSYLATION,0.5397727272727273,0.8447196841048996,0.07235708510369071,-0.34164109302847,-0.9174819533344626,18,"LARGE1, FKTN, DPM2, POMGNT2, POMT2, B4GAT1"
GO_LATE_ENDOSOME,0.5397301349325337,0.8447196841048996,0.060903934745241806,-0.22977479889820673,-0.97055170938212,235,"NMNAT2, CD74, ANKRD27, ABHD6, VPS37B, NSG2, LAMP5, GRIN2B, PRKAR1B, CLEC16A, SLC9A9, VPS37A, STOML1, SORL1, NSG1, MYO5A, ASTN2, MVB12B, RAB27A, MAPK1, RASGEF1B, KCNQ1, HTT, VTI1B, EGFR, VAMP5, FIG4, SNX16, BACE1, VPS4A, PLD3, SNX14, LGMN, LRRK2, SLC30A3, SLC31A2, CTSS, MAGI2, TMEM25, CHMP1A, TMEM192, ANKRD13B, PIP4P1, VPS41, AP5M1, DDIT3, LAMTOR5, SLC38A9, PIK3C3, AP5S1, HDAC6, VPS33A"
GO_CENTROMERE_COMPLEX_ASSEMBLY,0.5401785714285714,0.8450763478858916,0.08085891502800323,0.28086775803598046,0.9418588476551538,38,"RBBP4, HJURP, CENPT, MIS12, CENPP, CENPS, HELLS, TRAPPC12, CENPC, RSF1, RBBP7, RB1, CENPO, ITGB3BP, NASP, CENPN"
GO_CHLORIDE_CHANNEL_REGULATOR_ACTIVITY,0.5402298850574713,0.8450763478858916,0.0728938564822936,-0.37798562607863073,-0.9348658271560446,14,"STX1A, WNK2, VTI1B"
GO_POSITIVE_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY,0.5401459854014599,0.8450763478858916,0.07045008506584192,-0.3188221168998858,-0.938792655465413,27,"DCUN1D1, FBXW7, FZR1, PTEN, UBE2S, UBE2C, DCUN1D5"
GO_CELL_VOLUME_HOMEOSTASIS,0.5401459854014599,0.8450763478858916,0.07045008506584192,-0.31942381932931774,-0.9405644077736249,27,"SLC12A5, KCNMA1"
HP_EXTRAPYRAMIDAL_DYSKINESIA,0.5406427221172023,0.8453754235315418,0.0721797965581253,0.45459305574112235,0.9256969035517839,6,"TSEN2, ACAT1, C9orf72, SLC2A1"
HP_BRANCHIAL_ANOMALY,0.5405405405405406,0.8453754235315418,0.07325586558284547,-0.40135523315516436,-0.9281429397226172,11,"MAPK1, POLR1D, BCR, TCOF1, PUF60, SIX5, TFAP2A"
GO_POLYPRENOL_METABOLIC_PROCESS,0.540650406504065,0.8453754235315418,0.07588869006061172,-0.4557304261654505,-0.9386683564944774,7,"DPM2, DPAGT1, AKR1B10, DHDDS"
GO_PRE_SNORNP_COMPLEX,0.540650406504065,0.8453754235315418,0.07588869006061172,-0.45590650891572837,-0.9390310342888943,7,"ZNHIT6, TAF9"
HP_RETROGNATHIA,0.5409356725146199,0.8457317878515609,0.059603704257597284,-0.228629131754473,-0.965793085778916,222,"KLHL7, SNAP25, PREPL, MYO9A, BCL11A, COL1A1, COL3A1, WDR35, ITGA8, FHL1, ATP6V1A, RBBP8, B3GAT3, CCDC88A, CEP135, FRMPD4, CTNND2, NUP188, PLAGL1, C2CD3, KPTN, GBA, AP3D1, PUS7, SETBP1, MED25, ASPH, SLC10A7, POLR1D, GTF2H5, POLR3A, AUTS2, SPATA5, ARNT2, SEC24D, TMEM70, RSRC1, EED, PHGDH, TELO2, CCBE1, KAT6B, SLC35A3, ALG11, PRMT7, MRPS22, RSPO2, COL1A2, MAT2A, CEP55, TCOF1"
HP_ABNORMAL_HDL_CHOLESTEROL_CONCENTRATION,0.5410526315789473,0.8457352965791984,0.07767985601172364,0.38318465868141843,0.9480048418019899,12,"ABCA1, SLC7A7, SLC25A13, APOE, LIPC, SMPD1"
GO_POSITIVE_REGULATION_OF_TRIGLYCERIDE_BIOSYNTHETIC_PROCESS,0.5410526315789473,0.8457352965791984,0.07767985601172364,0.38215674678083844,0.9454617716747855,12,"SLC27A1, LDLR, CTDNEP1, GPLD1, NR1H2, SREBF1, NR1H3"
HP_APLASIA_HYPOPLASIA_OF_THE_THYROID_GLAND,0.5415860735009671,0.8460310047432736,0.07325586558284547,-0.42276303415520117,-0.9338810624096683,9,"POLR1D, KAT6B, TCOF1"
HP_THYROID_HYPOPLASIA,0.5415860735009671,0.8460310047432736,0.07325586558284547,-0.42276303415520117,-0.9338810624096683,9,"POLR1D, KAT6B, TCOF1"
HP_INCREASED_CEREBRAL_LIPOFUSCIN,0.5415860735009671,0.8460310047432736,0.07325586558284547,-0.4233347624201814,-0.9351440067931013,9,"PPT1, CLN8"
GO_FUSION_OF_SPERM_TO_EGG_PLASMA_MEMBRANE_INVOLVED_IN_SINGLE_FERTILIZATION,0.5415860735009671,0.8460310047432736,0.07325586558284547,-0.4141327448233772,-0.9393476780096391,10,"SPACA6, LYZL4, EQTN, CRISP1"
HP_THICK_CORPUS_CALLOSUM,0.5414937759336099,0.8460310047432736,0.07687367341265418,-0.5131198647282589,-0.9590066873761444,5,"PIK3R2, PRMT7, HERC1"
HP_PROMINENT_VEINS_ON_TRUNK,0.5414937759336099,0.8460310047432736,0.07687367341265418,-0.5133419746188884,-0.9594218045545817,5,"PPARG, ATP6V1A"
GO_TRNA_SPLICING_LIGASE_COMPLEX,0.5418410041841004,0.8461603057291421,0.077274697304471,0.42177160154147225,0.9287096812042012,8,"FAM98A, RTRAF, FAM98B, ZBTB8OS"
GO_PARANODAL_JUNCTION,0.5418410041841004,0.8461603057291421,0.077274697304471,0.42138851862209126,0.9278661611221642,8,"AKR1B1, SIRT2"
HP_INTRACELLULAR_ACCUMULATION_OF_AUTOFLUORESCENT_LIPOPIGMENT_STORAGE_MATERIAL,0.5418410041841004,0.8461603057291421,0.077274697304471,0.4213418666644423,0.9277634369829444,8,"NDRG1, TPP1, KCTD7"
GO_CALCITONIN_FAMILY_RECEPTOR_SIGNALING_PATHWAY,0.5423076923076923,0.8467097546671879,0.0728938564822936,0.49252556576559026,0.9475317936619077,5,"RAMP2, CALCRL, ADM"
HP_REDUCED_BRAIN_N_ACETYL_ASPARTATE_LEVEL_BY_MRS,0.5423076923076923,0.8467097546671879,0.0728938564822936,0.49233707759246315,0.9471691758625868,5,"NGLY1, TBCK"
HP_ABNORMALITY_OF_THYROID_PHYSIOLOGY,0.5424242424242425,0.846802059771885,0.09787732774245612,0.2174412059665666,0.9672333832542401,218,"IL2RG, PRDM16, PIK3CA, CTNNB1, PRKAR1A, GTF2I, AKT1, FUT8, FLII, YY1, SRD5A3, UFD1, TXNRD2, IFIH1, STEAP3, SMARCB1, CHD7, STAT1, TSC2, GNAS, B3GLCT, PPP1R15B, SUGCT, POLG2, PTCH1, FUCA1, DCAF17, CDH23, AIP, ABCC6, POMC, TSHR, SAMHD1, RNASEH2A, WDR11, SLC16A2, BAZ1B, NODAL, MEN1, PDGFB, RFC2, PMM2"
GO_NEGATIVE_REGULATION_OF_ION_TRANSMEMBRANE_TRANSPORT,0.5425,0.8468306690662715,0.08679497567717195,0.24999418049996514,0.9655523315559423,79,"ATP7A, CASQ2, ATP1A2, AKT1, GSTM2, PKD2, AKT2, SRI, NEDD4, THADA, SUMO1, CRBN, KCNE4, SLC30A1, BIN1"
GO_POSITIVE_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION,0.5426008968609866,0.8468985100259603,0.08085891502800323,0.28294592472770086,0.9539309667134673,39,"PTPRZ1, ASPA, RELA, NOTCH1, TTBK1, PTN, OLIG2, BIN1, IL6ST, CXCR4"
GO_RESPONSE_TO_STIMULUS_INVOLVED_IN_REGULATION_OF_MUSCLE_ADAPTATION,0.5431578947368421,0.8475115800410418,0.07747675478485777,0.38029773635565556,0.9408625507923571,12,"MTMR4, UTRN, FBXO32"
GO_MITOCHONDRIAL_DNA_REPAIR,0.5433403805496829,0.8475115800410418,0.07767985601172364,-0.48355825665439883,-0.9469137581341012,6,"LIG3, PRIMPOL, DNA2, MGME1"
GO_PLATELET_ACTIVATING_FACTOR_BIOSYNTHETIC_PROCESS,0.5435684647302904,0.8475115800410418,0.07667468724900914,-0.5083696759507532,-0.9501287173011804,5,"CHPT1, LPCAT2"
HP_ABNORMAL_FUNDUS_AUTOFLUORESCENCE_IMAGING,0.5435684647302904,0.8475115800410418,0.07667468724900914,-0.508945221791716,-0.9512043963935639,5,PRPF31
HP_ANISOCORIA,0.5435684647302904,0.8475115800410418,0.07667468724900914,-0.5093879708284725,-0.952031881970065,5,"TMEM67, SIN3A"
GO_NUCLEOSIDE_BISPHOSPHATE_CATABOLIC_PROCESS,0.5435684647302904,0.8475115800410418,0.07667468724900914,-0.5115711954084476,-0.9561122676969925,5,"ACOT7, MLYCD, NUDT7"
GO_CELLULAR_RESPONSE_TO_EXTRACELLULAR_STIMULUS,0.5435435435435435,0.8475115800410418,0.06064040094941603,-0.22938933964289798,-0.9603808341563244,215,"PRKAG2, GDAP1, SESN3, CLEC16A, MED1, NUAK1, PPARG, COL1A1, MAP3K5, KCNB1, BCL2, ATP2B1, NIM1K, CADPS2, GSTP1, WDR45, PRKAA2, MAPK1, RRAGD, PRKD1, NPRL3, RRAGB, CACNB3, HNRNPL, KPTN, WNT4, GBA, PICK1, WIPI1, BRSK1, WNT2B, PIM1, BRSK2, ARHGAP35, LRRK2, USF1, PENK, ADNP, LCN2, VPS41, DNM1L, NR4A2, ASNS, FOS, WDR59, PIK3C3, FOXO3, BMT2, TSC1, TXN2, ITFG2, PPP1R9B, FLCN"
GO_PHOSPHOLIPID_BIOSYNTHETIC_PROCESS,0.5434462444771723,0.8475115800410418,0.05973179763644106,-0.22663850414562436,-0.9641335274383822,246,"PISD, MTMR12, FABP3, CDS1, TMEM38B, PGAP1, DGKE, DGKG, IDI1, FABP5, DPM2, PGS1, GNPAT, GPAA1, DGKH, DPAGT1, LPCAT4, INPP4A, MPPE1, CPNE6, HTR2C, ABHD8, HEXB, SAMD8, PIGY, ACSL3, LCLAT1, INPP5F, FIG4, RAB4A, PIGU, AGPAT1, DGKB, PCYT2, AGAP2, DHDDS, AGK, DGKD, PI4K2A, PIK3R2, FDPS, PIP4K2B, PTEN, SERAC1, MVD, HTR2B, SLC44A2, SELENOI, CWH43, SPTLC2, SH3YL1, PNPLA3, ETNK1, DOLPP1, PI4KA, PLCG2, PIK3C3, PIGF"
